21  1921.07	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.191893e+01	2.201073e-01	5.694118e+00	2.466080e+02	3.586793e+01	2.286122e+01	9.847412e+01	5.987453e+00	9.458372e+00	9.140535e+00	1.882424e+01	8.869226e+01	9.721205e-02	1.689908e-01	4.617556e-01	2.566706e-01	7.529029e-01	2.165504e+00	9.996453e+02	9.983531e+02	9.987012e-01	-1.940603e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
6  1921.9	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.971923e+01	3.695985e-01	5.726513e+00	2.433450e+02	3.702158e+01	2.855687e+01	1.028048e+02	6.136727e+00	9.790471e+00	9.396147e+00	1.810917e+01	8.990078e+01	9.342726e-02	1.633960e-01	4.102627e-01	2.561468e-01	7.664087e-01	2.132727e+00	9.998524e+02	9.986674e+02	9.978620e-01	-1.940603e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
2  1924.07	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.971923e+01	3.695985e-01	5.726513e+00	2.433450e+02	3.702158e+01	2.855687e+01	1.028048e+02	6.136727e+00	9.790471e+00	9.396147e+00	1.810917e+01	8.990078e+01	9.342726e-02	1.633960e-01	4.102627e-01	2.561468e-01	7.664087e-01	2.132727e+00	9.998524e+02	9.986674e+02	9.978620e-01	-1.940117e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
13  1921.29	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.971923e+01	3.695985e-01	5.726513e+00	2.433450e+02	3.702158e+01	2.855687e+01	1.028048e+02	6.136727e+00	9.790471e+00	9.396147e+00	1.810917e+01	8.990078e+01	9.342726e-02	1.633960e-01	4.102627e-01	2.561468e-01	7.664087e-01	2.132727e+00	9.998524e+02	9.986674e+02	9.978620e-01	-1.940863e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
17  1921.47	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.780917e+01	4.964361e-01	5.909927e+00	2.396034e+02	3.630884e+01	3.431017e+01	1.042389e+02	5.825359e+00	1.075463e+01	8.919532e+00	1.703416e+01	9.068859e+01	9.784463e-02	1.648029e-01	4.263711e-01	2.607963e-01	7.732762e-01	2.061490e+00	9.995152e+02	9.986098e+02	9.975512e-01	-1.940863e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
37  1920.16	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.700416e+01	5.345596e-01	4.885814e+00	2.314639e+02	3.896802e+01	3.070938e+01	1.049060e+02	6.607114e+00	1.026575e+01	8.109191e+00	1.697239e+01	9.080083e+01	9.882012e-02	1.644098e-01	4.224919e-01	2.528876e-01	7.450362e-01	2.008606e+00	9.994645e+02	9.984804e+02	9.978259e-01	-1.940863e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
9  1918.83	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.576418e+01	4.873906e-01	4.485493e+00	2.293874e+02	3.431352e+01	3.293896e+01	1.131365e+02	5.716090e+00	1.002778e+01	8.003115e+00	1.628137e+01	9.011614e+01	1.058502e-01	1.621734e-01	3.833281e-01	2.630853e-01	7.720643e-01	2.004417e+00	9.994683e+02	9.983105e+02	9.985859e-01	-1.940863e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
16  1918.27	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.946337e+01	4.167085e-01	4.472968e+00	2.378910e+02	3.587504e+01	3.351430e+01	1.087401e+02	6.244978e+00	9.813100e+00	8.413165e+00	1.615162e+01	8.899009e+01	9.831084e-02	1.604775e-01	3.721819e-01	2.616617e-01	7.792970e-01	2.082085e+00	9.994679e+02	9.984586e+02	9.989418e-01	-1.940863e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
1  1918.12	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.946337e+01	4.167085e-01	4.472968e+00	2.378910e+02	3.587504e+01	3.351430e+01	1.087401e+02	6.244978e+00	9.813100e+00	8.413165e+00	1.615162e+01	8.899009e+01	9.831084e-02	1.604775e-01	3.721819e-01	2.616617e-01	7.792970e-01	2.082085e+00	9.994679e+02	9.984586e+02	9.989418e-01	-1.940983e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
1  1919.44	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.946337e+01	4.167085e-01	4.472968e+00	2.378910e+02	3.587504e+01	3.351430e+01	1.087401e+02	6.244978e+00	9.813100e+00	8.413165e+00	1.615162e+01	8.899009e+01	9.831084e-02	1.604775e-01	3.721819e-01	2.616617e-01	7.792970e-01	2.082085e+00	9.994679e+02	9.984586e+02	9.989418e-01	-1.940445e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
59  1918.06	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.946337e+01	4.167085e-01	4.472968e+00	2.378910e+02	3.587504e+01	3.351430e+01	1.087401e+02	6.244978e+00	9.813100e+00	8.413165e+00	1.615162e+01	8.899009e+01	9.831084e-02	1.604775e-01	3.721819e-01	2.616617e-01	7.792970e-01	2.082085e+00	9.994679e+02	9.984586e+02	9.989418e-01	-1.941066e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
5  1916.44	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.979601e+01	6.079667e-01	3.584780e+00	2.389899e+02	3.925219e+01	3.575420e+01	1.060451e+02	5.909861e+00	9.866719e+00	8.664589e+00	1.455232e+01	8.819995e+01	1.118230e-01	1.538863e-01	3.874611e-01	2.466856e-01	7.654010e-01	2.034753e+00	9.993413e+02	9.986082e+02	9.992489e-01	-1.941066e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
14  1916.51	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.953549e+01	5.848496e-01	4.119927e+00	2.486066e+02	3.988033e+01	3.932427e+01	1.085411e+02	6.532977e+00	9.543912e+00	8.881957e+00	1.369037e+01	8.708728e+01	9.698695e-02	1.595682e-01	3.641939e-01	2.390170e-01	7.603753e-01	2.063632e+00	9.995581e+02	9.985586e+02	9.995028e-01	-1.941066e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
11  1919.74	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.032712e+01	5.940658e-01	3.790378e+00	2.578106e+02	4.137196e+01	4.115950e+01	1.071559e+02	7.182431e+00	1.019944e+01	9.763820e+00	1.317968e+01	8.840233e+01	1.112938e-01	1.568472e-01	3.791458e-01	2.303751e-01	7.374429e-01	1.992429e+00	9.994001e+02	9.986718e+02	9.995196e-01	-1.941066e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
2  1920.27	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.816622e+01	8.161195e-01	3.238042e+00	2.554606e+02	4.436964e+01	3.806493e+01	1.102947e+02	6.641974e+00	1.031136e+01	9.697812e+00	1.361539e+01	8.656662e+01	1.096180e-01	1.570121e-01	3.679320e-01	2.007513e-01	7.608150e-01	1.994100e+00	9.993029e+02	9.986349e+02	9.996447e-01	-1.941066e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
3  1920.47	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.816622e+01	8.161195e-01	3.238042e+00	2.554606e+02	4.436964e+01	3.806493e+01	1.102947e+02	6.641974e+00	1.031136e+01	9.697812e+00	1.361539e+01	8.656662e+01	1.096180e-01	1.570121e-01	3.679320e-01	2.007513e-01	7.608150e-01	1.994100e+00	9.993029e+02	9.986349e+02	9.996447e-01	-1.940866e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
7  1920.96	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.816622e+01	8.161195e-01	3.238042e+00	2.554606e+02	4.436964e+01	3.806493e+01	1.102947e+02	6.641974e+00	1.031136e+01	9.697812e+00	1.361539e+01	8.656662e+01	1.096180e-01	1.570121e-01	3.679320e-01	2.007513e-01	7.608150e-01	1.994100e+00	9.993029e+02	9.986349e+02	9.996447e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
12  1921.19	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.637285e+01	9.332906e-01	2.896625e+00	2.583602e+02	4.268074e+01	3.819487e+01	1.101893e+02	8.157034e+00	1.093437e+01	9.245693e+00	1.489086e+01	8.629546e+01	1.179065e-01	1.655585e-01	3.316218e-01	1.822788e-01	7.300303e-01	1.937600e+00	9.997440e+02	9.987731e+02	9.996961e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
9  1920.07	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.420600e+01	8.661030e-01	2.505043e+00	2.838127e+02	4.014299e+01	3.690029e+01	1.124176e+02	8.447980e+00	9.897593e+00	8.357416e+00	1.458415e+01	9.008346e+01	1.301816e-01	1.520518e-01	3.486786e-01	1.667610e-01	6.772362e-01	1.893132e+00	9.996966e+02	9.985340e+02	9.997362e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
1  1927.47	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.334402e+01	5.728564e-01	2.355886e+00	2.832941e+02	4.244540e+01	3.833566e+01	1.149878e+02	9.185160e+00	1.037407e+01	8.497035e+00	1.500488e+01	9.179006e+01	1.105905e-01	1.511662e-01	3.299519e-01	1.880742e-01	6.735972e-01	1.704046e+00	9.995665e+02	9.981053e+02	9.996179e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
6  1923.11	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.055394e+01	4.915907e-01	2.120051e+00	2.900733e+02	4.352956e+01	3.484288e+01	1.167143e+02	9.054463e+00	1.016684e+01	8.204789e+00	1.538021e+01	9.468377e+01	1.087999e-01	1.546729e-01	3.510172e-01	1.939172e-01	6.985398e-01	1.804332e+00	9.994037e+02	9.982724e+02	9.997433e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
4  1924.06	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.153203e+01	4.929875e-01	1.631007e+00	2.875752e+02	3.658708e+01	2.879258e+01	1.143466e+02	9.344388e+00	1.033841e+01	8.210978e+00	1.447384e+01	9.399021e+01	1.011832e-01	1.599153e-01	3.642507e-01	1.871817e-01	7.044832e-01	1.797310e+00	9.993517e+02	9.982827e+02	9.991386e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
9  1925.21	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.259809e+01	5.241287e-01	1.690415e+00	2.946880e+02	3.488965e+01	2.846885e+01	1.173782e+02	7.814187e+00	1.033097e+01	8.985387e+00	1.563027e+01	9.216064e+01	1.296842e-01	1.454923e-01	3.800692e-01	1.959192e-01	7.036087e-01	1.674411e+00	9.997082e+02	9.983596e+02	9.999124e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
2  1923.22	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.223085e+01	5.429430e-01	1.359577e+00	2.832201e+02	3.771940e+01	2.663653e+01	1.157592e+02	8.508236e+00	1.043536e+01	9.144271e+00	1.593431e+01	9.455608e+01	1.260927e-01	1.361619e-01	3.486206e-01	2.010233e-01	7.059687e-01	1.698349e+00	9.994435e+02	9.984476e+02	9.997888e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
1  1921.32	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.109951e+01	4.317824e-01	1.557220e+00	2.830537e+02	4.459027e+01	2.847957e+01	1.113901e+02	7.918090e+00	1.122494e+01	8.865119e+00	1.458546e+01	9.341430e+01	1.386265e-01	1.400801e-01	3.648620e-01	2.169359e-01	7.255429e-01	1.592029e+00	9.994142e+02	9.986512e+02	9.990545e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
9  1923.35	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.143276e+01	5.306018e-01	7.893844e-01	2.742204e+02	4.472656e+01	2.322787e+01	1.097751e+02	8.529971e+00	1.097372e+01	9.013152e+00	1.467725e+01	9.212461e+01	1.413302e-01	1.331224e-01	3.390601e-01	2.284787e-01	6.858885e-01	1.512684e+00	9.992168e+02	9.984347e+02	9.993350e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
24  1924.64	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.513750e+01	5.666370e-01	7.795962e-01	2.852066e+02	4.826479e+01	2.732696e+01	1.133593e+02	7.842507e+00	1.072005e+01	9.437995e+00	1.565349e+01	9.136345e+01	1.408365e-01	1.225731e-01	3.650151e-01	2.305205e-01	7.131187e-01	1.597801e+00	9.991204e+02	9.983910e+02	1.000783e+00	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
18  1922.35	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.718226e+01	5.544733e-01	1.159373e+00	2.896574e+02	4.800122e+01	2.719090e+01	1.082719e+02	7.355747e+00	1.042050e+01	9.709853e+00	1.777870e+01	9.112097e+01	1.550686e-01	1.189949e-01	3.791579e-01	2.376564e-01	6.956658e-01	1.585742e+00	9.994684e+02	9.984001e+02	9.998185e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
61  1922.15	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.718402e+01	4.534308e-01	1.411958e+00	2.878383e+02	5.059851e+01	2.822061e+01	1.100096e+02	6.880410e+00	1.044440e+01	9.256537e+00	1.618239e+01	8.933933e+01	1.622678e-01	1.100818e-01	4.005483e-01	2.577917e-01	7.036190e-01	1.716013e+00	9.994622e+02	9.981948e+02	9.996623e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
5  1922.89	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.005059e+01	3.256313e-01	1.250801e+00	2.982632e+02	4.941117e+01	3.008256e+01	1.062635e+02	6.589620e+00	1.090188e+01	8.549681e+00	1.644237e+01	9.135921e+01	1.457891e-01	1.055696e-01	3.896788e-01	2.622917e-01	6.873932e-01	1.764244e+00	9.994351e+02	9.983697e+02	9.998077e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
17  1922.44	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.919714e+01	3.631933e-01	5.546854e-01	3.018554e+02	5.414822e+01	2.806461e+01	1.018498e+02	6.389613e+00	9.495860e+00	9.496876e+00	1.518579e+01	9.093549e+01	1.523551e-01	1.081252e-01	4.223739e-01	2.376980e-01	7.219237e-01	1.626892e+00	9.996403e+02	9.986092e+02	9.994475e-01	-1.940647e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
2  1923.42	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.919714e+01	3.631933e-01	5.546854e-01	3.018554e+02	5.414822e+01	2.806461e+01	1.018498e+02	6.389613e+00	9.495860e+00	9.496876e+00	1.518579e+01	9.093549e+01	1.523551e-01	1.081252e-01	4.223739e-01	2.376980e-01	7.219237e-01	1.626892e+00	9.996403e+02	9.986092e+02	9.994475e-01	-1.941917e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
1  1922.71	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.919714e+01	3.631933e-01	5.546854e-01	3.018554e+02	5.414822e+01	2.806461e+01	1.018498e+02	6.389613e+00	9.495860e+00	9.496876e+00	1.518579e+01	9.093549e+01	1.523551e-01	1.081252e-01	4.223739e-01	2.376980e-01	7.219237e-01	1.626892e+00	9.996403e+02	9.986092e+02	9.994475e-01	-1.940559e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
19  1922.13	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	4.919714e+01	3.631933e-01	5.546854e-01	3.018554e+02	5.414822e+01	2.806461e+01	1.018498e+02	6.389613e+00	9.495860e+00	9.496876e+00	1.518579e+01	9.093549e+01	1.523551e-01	1.081252e-01	4.223739e-01	2.376980e-01	7.219237e-01	1.626892e+00	9.996403e+02	9.986092e+02	9.994475e-01	-1.941521e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
12  1919.86	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.025061e+01	2.519410e-01	1.076640e+00	2.999904e+02	5.189384e+01	2.674803e+01	1.039858e+02	6.269243e+00	9.984671e+00	9.489930e+00	1.621824e+01	8.946867e+01	1.471395e-01	1.248594e-01	4.297831e-01	2.230341e-01	7.321215e-01	1.719405e+00	9.997982e+02	9.987512e+02	9.996968e-01	-1.941521e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
17  1922.39	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.321722e+01	2.291071e-01	1.431735e+00	3.108388e+02	4.668199e+01	2.467631e+01	1.021348e+02	6.522841e+00	1.030735e+01	1.004826e+01	1.755869e+01	8.899421e+01	1.309926e-01	1.095913e-01	4.267992e-01	2.437963e-01	7.358355e-01	1.857888e+00	9.998657e+02	9.985589e+02	9.989159e-01	-1.941521e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
16  1921.87	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.187430e+01	3.827069e-01	7.758736e-01	2.988072e+02	4.437607e+01	2.281297e+01	9.787946e+01	6.832327e+00	1.017635e+01	9.704551e+00	1.450822e+01	8.871042e+01	1.287671e-01	1.021278e-01	4.146541e-01	2.616056e-01	6.876404e-01	2.044317e+00	9.999573e+02	9.989288e+02	9.983146e-01	-1.941521e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
3  1922.47	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.364819e+01	4.606280e-01	3.315575e-01	2.788068e+02	4.177688e+01	2.443866e+01	9.705538e+01	6.926907e+00	1.011857e+01	9.482767e+00	1.459798e+01	8.994410e+01	1.313142e-01	1.013739e-01	3.811855e-01	2.473648e-01	6.892018e-01	2.008077e+00	1.000014e+03	9.989340e+02	9.991242e-01	-1.941521e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
24  1921.11	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.372253e+01	3.703367e-01	1.484073e+00	2.979230e+02	4.059016e+01	2.642006e+01	9.654751e+01	6.546519e+00	1.184566e+01	9.780788e+00	1.460112e+01	8.583536e+01	1.263179e-01	9.834960e-02	4.045095e-01	2.455077e-01	6.625751e-01	2.065195e+00	1.000130e+03	9.987819e+02	9.996475e-01	-1.941521e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
28  1921.01	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.372253e+01	3.703367e-01	1.484073e+00	2.979230e+02	4.059016e+01	2.642006e+01	9.654751e+01	6.546519e+00	1.184566e+01	9.780788e+00	1.460112e+01	8.583536e+01	1.263179e-01	9.834960e-02	4.045095e-01	2.455077e-01	6.625751e-01	2.065195e+00	1.000130e+03	9.987819e+02	9.996475e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
8  1923.18	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.508715e+01	4.446164e-01	1.516490e+00	2.933308e+02	4.177001e+01	3.144349e+01	9.710544e+01	6.983921e+00	1.143424e+01	9.626683e+00	1.513788e+01	8.710169e+01	1.284986e-01	1.059690e-01	3.853479e-01	2.285679e-01	6.271007e-01	1.983923e+00	9.998274e+02	9.983984e+02	9.992819e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
15  1921.01	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.214998e+01	4.576566e-01	1.773879e+00	2.935170e+02	3.873158e+01	2.453743e+01	9.577112e+01	8.606448e+00	1.123357e+01	8.539256e+00	1.553550e+01	8.847530e+01	1.254367e-01	1.103533e-01	3.707245e-01	1.849188e-01	6.114276e-01	1.934400e+00	9.999842e+02	9.984674e+02	9.987849e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
14  1921.45	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.141131e+01	3.310263e-01	1.882231e+00	2.798715e+02	4.052767e+01	2.356327e+01	9.516885e+01	8.592246e+00	1.096465e+01	8.217161e+00	1.548337e+01	8.801212e+01	1.382915e-01	9.667253e-02	3.582382e-01	2.038014e-01	6.320381e-01	1.947988e+00	9.998203e+02	9.982079e+02	9.991705e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
7  1923.12	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.143564e+01	3.351864e-01	1.974513e+00	2.743264e+02	4.118820e+01	1.977330e+01	9.296171e+01	8.542912e+00	1.090665e+01	7.483825e+00	1.496837e+01	8.906774e+01	1.486495e-01	9.346149e-02	3.630565e-01	1.796499e-01	6.477899e-01	1.878144e+00	9.998383e+02	9.983766e+02	9.997785e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
2  1923.24	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.141123e+01	2.654624e-01	2.149018e+00	2.824372e+02	4.124875e+01	1.986689e+01	9.454839e+01	8.288421e+00	1.165468e+01	7.830055e+00	1.495412e+01	8.898733e+01	1.421635e-01	1.006020e-01	3.736523e-01	1.413276e-01	6.637418e-01	1.799099e+00	1.000154e+03	9.983757e+02	9.995471e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
6  1923.19	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.271319e+01	2.055712e-01	2.187671e+00	2.772801e+02	4.521968e+01	2.520861e+01	9.655370e+01	8.520916e+00	1.149686e+01	7.990861e+00	1.516470e+01	8.911882e+01	1.590694e-01	1.047164e-01	3.791638e-01	1.235341e-01	6.446380e-01	1.783044e+00	9.999886e+02	9.986744e+02	9.994086e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
1  1923.3	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.200286e+01	2.189845e-01	1.855071e+00	2.679981e+02	3.798158e+01	2.194670e+01	9.938372e+01	8.573037e+00	1.169530e+01	8.322952e+00	1.585684e+01	8.792818e+01	1.484409e-01	1.067209e-01	3.933111e-01	1.308701e-01	6.133992e-01	1.732891e+00	1.000108e+03	9.990007e+02	9.999298e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
14  1922.08	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.309464e+01	1.799281e-01	1.976514e+00	2.592446e+02	3.444583e+01	2.084669e+01	1.003817e+02	8.211670e+00	1.176444e+01	8.602376e+00	1.522040e+01	8.702292e+01	1.358766e-01	1.043606e-01	4.232063e-01	1.352371e-01	6.219661e-01	1.812520e+00	9.997631e+02	9.989065e+02	9.996338e-01	-1.941473e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
2  1922.93	2.228324e+00	1.186093e-01	6.793873e+01	9.750247e-01	2.143655e+00	6.878178e-02	5.309464e+01	1.799281e-01	1.976514e+00	2.592446e+02	3.444583e+01	2.084669e+01	1.003817e+02	8.211670e+00	1.176444e+01	8.602376e+00	1.522040e+01	8.702292e+01	1.358766e-01	1.043606e-01	4.232063e-01	1.352371e-01	6.219661e-01	1.812520e+00	9.997631e+02	9.989065e+02	9.996338e-01	-1.941782e+01	1.378574e+01	1.449486e+02	1.042269e+00	8.178592e-01	3.066439e-01	6.932777e-01	
