14  1946.76	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.692857e+01	4.327015e-01	6.401568e+00	3.077262e+02	4.989676e+01	3.258375e+01	9.686199e+01	5.871987e+00	3.382637e+00	8.227276e+00	2.052809e+01	9.290796e+01	1.263610e-01	9.642047e-02	5.408954e-01	1.771154e-01	7.023869e-01	2.744565e+00	9.999006e+02	9.989976e+02	1.009799e+00	-1.940804e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
18  1949.5	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.160605e+01	3.544656e-01	5.155946e+00	3.066367e+02	4.966534e+01	2.921005e+01	9.804443e+01	7.030337e+00	3.555868e+00	7.742103e+00	1.990991e+01	9.693556e+01	1.496438e-01	7.575588e-02	5.290148e-01	2.282594e-01	7.448881e-01	2.651245e+00	9.995016e+02	9.980178e+02	1.010148e+00	-1.940804e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
61  1944.77	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.310287e+01	4.099002e-01	4.706655e+00	3.096439e+02	4.980460e+01	3.427710e+01	9.998630e+01	6.100487e+00	3.814947e+00	7.511874e+00	1.974255e+01	9.843210e+01	1.468684e-01	8.002528e-02	5.144450e-01	1.925693e-01	7.375639e-01	2.554730e+00	9.998347e+02	9.979138e+02	1.009189e+00	-1.940804e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
37  1942.82	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.310287e+01	4.099002e-01	4.706655e+00	3.096439e+02	4.980460e+01	3.427710e+01	9.998630e+01	6.100487e+00	3.814947e+00	7.511874e+00	1.974255e+01	9.843210e+01	1.468684e-01	8.002528e-02	5.144450e-01	1.925693e-01	7.375639e-01	2.554730e+00	9.998347e+02	9.979138e+02	1.009189e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
99  1943.91	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.532573e+01	3.232978e-01	5.130143e+00	3.091866e+02	5.726227e+01	3.845361e+01	9.867423e+01	5.373616e+00	3.996374e+00	7.718749e+00	1.798348e+01	9.384539e+01	1.573951e-01	8.462466e-02	5.723777e-01	2.062128e-01	7.065391e-01	2.456015e+00	1.000013e+03	9.977517e+02	1.008576e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
6  1940.55	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.433267e+01	4.295267e-01	5.256815e+00	2.730532e+02	5.741444e+01	3.794030e+01	1.011314e+02	6.477814e+00	4.965424e+00	7.746096e+00	1.623402e+01	8.765105e+01	1.679504e-01	1.386734e-01	5.587953e-01	1.689545e-01	7.040325e-01	2.498027e+00	9.999314e+02	9.978088e+02	1.008778e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
18  1940.02	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.222993e+01	2.353842e-01	5.321010e+00	2.533798e+02	4.954680e+01	3.617976e+01	1.016424e+02	7.416525e+00	6.276497e+00	5.940074e+00	1.531481e+01	9.167928e+01	1.405963e-01	1.390261e-01	5.677595e-01	1.555065e-01	7.009534e-01	2.621426e+00	9.998216e+02	9.979168e+02	1.009000e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
73  1944.95	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.133571e+01	2.620198e-01	5.084578e+00	2.582254e+02	5.532608e+01	3.453571e+01	1.067004e+02	9.027235e+00	7.386256e+00	5.250290e+00	1.328139e+01	8.359248e+01	1.286986e-01	1.358541e-01	5.745685e-01	1.725754e-01	6.344462e-01	2.474138e+00	1.000191e+03	9.982830e+02	1.009496e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
14  1943.09	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.269700e+01	1.154380e-01	5.066580e+00	2.477010e+02	5.184367e+01	3.549597e+01	1.113110e+02	7.656633e+00	6.738370e+00	5.583046e+00	1.218672e+01	7.973127e+01	1.336859e-01	1.544241e-01	5.532051e-01	1.902756e-01	6.141955e-01	2.530547e+00	1.000413e+03	9.975327e+02	1.009528e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
11  1943.66	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.072077e+01	1.044181e-01	4.710529e+00	2.509053e+02	5.340582e+01	3.461057e+01	1.218210e+02	7.240392e+00	8.121791e+00	5.804892e+00	1.151444e+01	7.947502e+01	1.151708e-01	1.434901e-01	5.684663e-01	2.310022e-01	6.924109e-01	2.448560e+00	1.000354e+03	9.973631e+02	1.010331e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
159  1941.19	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	4.839839e+01	4.578817e-02	5.362538e+00	2.413503e+02	5.011257e+01	3.629914e+01	1.180052e+02	6.691721e+00	8.299228e+00	6.863109e+00	1.078338e+01	8.175022e+01	1.274998e-01	1.558852e-01	5.484441e-01	1.924496e-01	6.979581e-01	2.504883e+00	1.000655e+03	9.970485e+02	1.008880e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
46  1941.06	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.293841e+01	2.991973e-01	6.381326e+00	2.374819e+02	4.743064e+01	4.364230e+01	1.103440e+02	6.836892e+00	9.468607e+00	7.731851e+00	1.071171e+01	8.113927e+01	1.042908e-01	1.589371e-01	5.057171e-01	1.857104e-01	7.268486e-01	2.454223e+00	1.000393e+03	9.970475e+02	1.008982e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
101  1940.5	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.240965e+01	4.588627e-01	6.254577e+00	2.511392e+02	4.204018e+01	4.816590e+01	1.139740e+02	7.240862e+00	1.031279e+01	8.722509e+00	1.189284e+01	8.258353e+01	9.901658e-02	1.686925e-01	5.630385e-01	1.969025e-01	7.209580e-01	2.393830e+00	1.000872e+03	9.970438e+02	1.009399e+00	-1.940016e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
2  1941.89	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.240965e+01	4.588627e-01	6.254577e+00	2.511392e+02	4.204018e+01	4.816590e+01	1.139740e+02	7.240862e+00	1.031279e+01	8.722509e+00	1.189284e+01	8.258353e+01	9.901658e-02	1.686925e-01	5.630385e-01	1.969025e-01	7.209580e-01	2.393830e+00	1.000872e+03	9.970438e+02	1.009399e+00	-1.939273e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
114  1941.46	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.240965e+01	4.588627e-01	6.254577e+00	2.511392e+02	4.204018e+01	4.816590e+01	1.139740e+02	7.240862e+00	1.031279e+01	8.722509e+00	1.189284e+01	8.258353e+01	9.901658e-02	1.686925e-01	5.630385e-01	1.969025e-01	7.209580e-01	2.393830e+00	1.000872e+03	9.970438e+02	1.009399e+00	-1.940557e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
44  1944.4	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.482977e+01	6.622501e-01	6.000791e+00	2.648908e+02	4.463310e+01	4.877922e+01	1.126436e+02	7.425088e+00	1.257012e+01	1.027077e+01	1.172486e+01	7.810715e+01	8.982592e-02	1.561279e-01	5.719958e-01	2.142774e-01	7.156469e-01	2.339216e+00	1.000623e+03	9.962629e+02	1.010157e+00	-1.940557e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
22  1943.14	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.066339e+01	4.393743e-01	6.817600e+00	2.766712e+02	4.894718e+01	4.314564e+01	1.169599e+02	6.980790e+00	1.150888e+01	1.093319e+01	1.578858e+01	8.366511e+01	7.733626e-02	1.458088e-01	5.138811e-01	1.857527e-01	6.900507e-01	2.396545e+00	1.001260e+03	9.964560e+02	1.010921e+00	-1.940557e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
6  1944.95	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.474715e+01	3.858508e-01	6.436814e+00	2.754884e+02	4.525978e+01	4.238931e+01	1.150592e+02	7.077378e+00	1.256081e+01	9.350289e+00	1.423277e+01	8.080320e+01	8.278909e-02	1.414203e-01	4.591297e-01	1.587168e-01	7.020938e-01	2.562653e+00	1.000944e+03	9.964594e+02	1.010607e+00	-1.940557e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
39  1944	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.474715e+01	3.858508e-01	6.436814e+00	2.754884e+02	4.525978e+01	4.238931e+01	1.150592e+02	7.077378e+00	1.256081e+01	9.350289e+00	1.423277e+01	8.080320e+01	8.278909e-02	1.414203e-01	4.591297e-01	1.587168e-01	7.020938e-01	2.562653e+00	1.000944e+03	9.964594e+02	1.010607e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
19  1946.24	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.429219e+01	3.902612e-01	6.273084e+00	2.683909e+02	4.315681e+01	4.185108e+01	1.133623e+02	6.318958e+00	1.171237e+01	9.284254e+00	1.593968e+01	8.490783e+01	8.840727e-02	1.335539e-01	4.699555e-01	1.778612e-01	6.427546e-01	2.738125e+00	1.001219e+03	9.963917e+02	1.009064e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
169  1946.37	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.403492e+01	5.529243e-01	7.433858e+00	2.555867e+02	4.574089e+01	4.728476e+01	1.081835e+02	6.473166e+00	1.200997e+01	9.931807e+00	1.797526e+01	8.970201e+01	1.004162e-01	1.143861e-01	3.928859e-01	2.037370e-01	6.234634e-01	2.717769e+00	1.001645e+03	9.966295e+02	1.009920e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
52  1945.96	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	4.877104e+01	7.088361e-01	7.365635e+00	2.527289e+02	4.930057e+01	4.767375e+01	1.091671e+02	7.658308e+00	1.297510e+01	8.525553e+00	1.680729e+01	9.166800e+01	1.167345e-01	1.212382e-01	4.262424e-01	2.399665e-01	6.193064e-01	2.750387e+00	1.001108e+03	9.973119e+02	1.010014e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
90  1945.13	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	4.966434e+01	6.471380e-01	6.893716e+00	2.394753e+02	5.326757e+01	4.951572e+01	1.132433e+02	7.095423e+00	1.164499e+01	8.058792e+00	1.875016e+01	9.181865e+01	9.923524e-02	1.251513e-01	5.569193e-01	2.412121e-01	6.130959e-01	2.711398e+00	1.001618e+03	9.975196e+02	1.010464e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
75  1946.27	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.144366e+01	5.043013e-01	7.906008e+00	2.338770e+02	4.812120e+01	4.261368e+01	1.097853e+02	8.252699e+00	1.089187e+01	6.814490e+00	1.681203e+01	8.838737e+01	9.495728e-02	1.335865e-01	5.217676e-01	2.099546e-01	6.098933e-01	2.580698e+00	1.001622e+03	9.971041e+02	1.010795e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
48  1944.78	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	4.925776e+01	3.959664e-01	7.729448e+00	2.277373e+02	4.756595e+01	4.228497e+01	1.102428e+02	6.333324e+00	1.123111e+01	6.767501e+00	1.681210e+01	9.130673e+01	1.061627e-01	1.260366e-01	4.762447e-01	1.992136e-01	6.028948e-01	2.402368e+00	1.001441e+03	9.976060e+02	1.010641e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
6  1943.53	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.116637e+01	3.923400e-01	8.008270e+00	2.081371e+02	4.454242e+01	4.671059e+01	1.127436e+02	4.082792e+00	1.100735e+01	7.448142e+00	1.836901e+01	9.107072e+01	8.703732e-02	1.137991e-01	4.913968e-01	2.290012e-01	6.119595e-01	2.265770e+00	1.001130e+03	9.977542e+02	1.008870e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
66  1936.15	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.050749e+01	4.794977e-01	8.266871e+00	2.466638e+02	4.641963e+01	4.568979e+01	1.154722e+02	3.982844e+00	1.023760e+01	7.645793e+00	1.845167e+01	9.008368e+01	9.688960e-02	1.200043e-01	4.764979e-01	2.240256e-01	6.420520e-01	2.194578e+00	1.001068e+03	9.976657e+02	1.009450e+00	-1.939904e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
2  1936.18	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.050749e+01	4.794977e-01	8.266871e+00	2.466638e+02	4.641963e+01	4.568979e+01	1.154722e+02	3.982844e+00	1.023760e+01	7.645793e+00	1.845167e+01	9.008368e+01	9.688960e-02	1.200043e-01	4.764979e-01	2.240256e-01	6.420520e-01	2.194578e+00	1.001068e+03	9.976657e+02	1.009450e+00	-1.939843e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
212  1936.21	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.050749e+01	4.794977e-01	8.266871e+00	2.466638e+02	4.641963e+01	4.568979e+01	1.154722e+02	3.982844e+00	1.023760e+01	7.645793e+00	1.845167e+01	9.008368e+01	9.688960e-02	1.200043e-01	4.764979e-01	2.240256e-01	6.420520e-01	2.194578e+00	1.001068e+03	9.976657e+02	1.009450e+00	-1.940134e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
71  1935.27	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.123555e+01	4.032990e-01	8.141857e+00	2.660997e+02	5.037925e+01	4.958604e+01	1.166734e+02	4.213531e+00	1.060772e+01	9.211499e+00	1.700651e+01	9.021342e+01	1.028827e-01	1.149934e-01	4.885359e-01	2.481552e-01	5.364246e-01	1.980813e+00	1.000930e+03	9.978633e+02	1.010291e+00	-1.940134e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
6  1935.6	2.254837e+00	1.180848e-01	6.836879e+01	9.597468e-01	2.256125e+00	8.132357e-02	5.123555e+01	4.032990e-01	8.141857e+00	2.660997e+02	5.037925e+01	4.958604e+01	1.166734e+02	4.213531e+00	1.060772e+01	9.211499e+00	1.700651e+01	9.021342e+01	1.028827e-01	1.149934e-01	4.885359e-01	2.481552e-01	5.364246e-01	1.980813e+00	1.000930e+03	9.978633e+02	1.010291e+00	-1.939599e+01	1.375462e+01	1.448758e+02	1.042269e+00	8.312057e-01	3.022433e-01	6.976792e-01	
9  1935	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.123555e+01	4.032990e-01	8.141857e+00	2.660997e+02	5.037925e+01	4.958604e+01	1.166734e+02	4.213531e+00	1.060772e+01	9.211499e+00	1.700651e+01	9.021342e+01	1.028827e-01	1.149934e-01	4.885359e-01	2.481552e-01	5.364246e-01	1.980813e+00	1.000930e+03	9.978633e+02	1.010291e+00	-1.939599e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
39  1935.77	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.330752e+01	7.138073e-01	8.310443e+00	2.899255e+02	4.665675e+01	5.616911e+01	1.184086e+02	3.700292e+00	9.055773e+00	9.583903e+00	1.684529e+01	8.613217e+01	9.069148e-02	1.143197e-01	4.953076e-01	2.200736e-01	4.447157e-01	1.987417e+00	1.000992e+03	9.978491e+02	1.009897e+00	-1.939599e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
31  1935.73	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.043560e+01	7.134454e-01	8.619715e+00	2.926221e+02	4.354065e+01	5.664938e+01	1.180479e+02	2.741137e+00	8.328127e+00	1.025084e+01	1.567541e+01	8.575726e+01	1.388161e-01	1.131991e-01	5.478689e-01	2.110268e-01	4.589345e-01	1.928449e+00	1.000385e+03	9.971298e+02	1.009464e+00	-1.939599e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
50  1934.9	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.360598e+01	9.063421e-01	8.719874e+00	2.815063e+02	5.337734e+01	6.328053e+01	1.168059e+02	1.125250e+00	7.477973e+00	1.118539e+01	1.809693e+01	8.289538e+01	1.381921e-01	1.458919e-01	5.112641e-01	1.608798e-01	4.658711e-01	1.953337e+00	1.000685e+03	9.971027e+02	1.009284e+00	-1.939599e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
53  1934.85	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.368699e+01	8.241452e-01	8.563605e+00	2.866404e+02	5.010959e+01	6.154377e+01	1.177282e+02	5.365031e-01	6.606768e+00	9.700142e+00	1.550392e+01	8.573814e+01	1.360902e-01	1.194481e-01	4.951289e-01	2.089380e-01	4.466797e-01	2.008896e+00	1.000326e+03	9.975997e+02	1.009077e+00	-1.939599e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
49  1934.85	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.368699e+01	8.241452e-01	8.563605e+00	2.866404e+02	5.010959e+01	6.154377e+01	1.177282e+02	5.365031e-01	6.606768e+00	9.700142e+00	1.550392e+01	8.573814e+01	1.360902e-01	1.194481e-01	4.951289e-01	2.089380e-01	4.466797e-01	2.008896e+00	1.000326e+03	9.975997e+02	1.009077e+00	-1.939396e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
2  1935.05	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.192731e+01	8.916867e-01	7.145361e+00	3.000407e+02	5.929810e+01	6.245524e+01	1.186710e+02	2.370173e+00	6.502410e+00	1.003542e+01	1.627947e+01	8.443410e+01	1.091889e-01	1.523198e-01	3.904601e-01	2.626219e-01	4.548594e-01	1.953847e+00	1.000323e+03	9.980263e+02	1.009425e+00	-1.939396e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
146  1933.35	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.529874e+01	9.535109e-01	7.017632e+00	2.951292e+02	5.694440e+01	6.012131e+01	1.158510e+02	2.745276e+00	7.599307e+00	1.119672e+01	1.646179e+01	8.399099e+01	1.065227e-01	1.581677e-01	4.190659e-01	2.171809e-01	5.090942e-01	2.168990e+00	1.000263e+03	9.985512e+02	1.010366e+00	-1.939396e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
41  1933.37	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.610315e+01	9.605245e-01	7.143140e+00	2.811479e+02	5.629255e+01	5.543141e+01	1.109312e+02	1.938305e+00	6.385426e+00	1.078497e+01	1.925026e+01	8.540175e+01	1.398659e-01	1.679870e-01	3.752795e-01	2.373219e-01	4.947338e-01	2.231818e+00	1.000276e+03	9.982884e+02	1.009327e+00	-1.939396e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
42  1933.51	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.740195e+01	9.322003e-01	7.581859e+00	2.866822e+02	5.715858e+01	5.428402e+01	1.074256e+02	1.457805e+00	6.149449e+00	1.189098e+01	2.270870e+01	8.921429e+01	1.122649e-01	1.656982e-01	4.305972e-01	2.587173e-01	5.061417e-01	2.085890e+00	1.000004e+03	9.982755e+02	1.010069e+00	-1.939396e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
19  1933.62	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.740195e+01	9.322003e-01	7.581859e+00	2.866822e+02	5.715858e+01	5.428402e+01	1.074256e+02	1.457805e+00	6.149449e+00	1.189098e+01	2.270870e+01	8.921429e+01	1.122649e-01	1.656982e-01	4.305972e-01	2.587173e-01	5.061417e-01	2.085890e+00	1.000004e+03	9.982755e+02	1.010069e+00	-1.939712e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
168  1930.42	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.930621e+01	8.836776e-01	6.117057e+00	2.694367e+02	5.742007e+01	5.567267e+01	1.107424e+02	6.297407e-01	7.793915e+00	1.143603e+01	1.950026e+01	8.649802e+01	8.627148e-02	1.744993e-01	4.319667e-01	2.607731e-01	5.615968e-01	2.385158e+00	9.997486e+02	9.987322e+02	1.009047e+00	-1.939712e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
2  1931.06	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.930621e+01	8.836776e-01	6.117057e+00	2.694367e+02	5.742007e+01	5.567267e+01	1.107424e+02	6.297407e-01	7.793915e+00	1.143603e+01	1.950026e+01	8.649802e+01	8.627148e-02	1.744993e-01	4.319667e-01	2.607731e-01	5.615968e-01	2.385158e+00	9.997486e+02	9.987322e+02	1.009047e+00	-1.938972e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
14  1930.45	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.930621e+01	8.836776e-01	6.117057e+00	2.694367e+02	5.742007e+01	5.567267e+01	1.107424e+02	6.297407e-01	7.793915e+00	1.143603e+01	1.950026e+01	8.649802e+01	8.627148e-02	1.744993e-01	4.319667e-01	2.607731e-01	5.615968e-01	2.385158e+00	9.997486e+02	9.987322e+02	1.009047e+00	-1.939253e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
4  1931.6	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.605380e+01	9.322899e-01	6.105209e+00	2.735168e+02	6.247444e+01	5.770936e+01	1.068134e+02	1.050552e+00	9.102819e+00	1.090488e+01	1.914638e+01	8.930554e+01	7.093716e-02	1.667912e-01	5.020366e-01	2.333701e-01	6.020609e-01	2.524858e+00	9.998998e+02	9.984875e+02	1.009440e+00	-1.939253e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
30  1932.03	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.779683e+01	8.932534e-01	6.814277e+00	2.520711e+02	5.620625e+01	6.229596e+01	1.117707e+02	6.116240e-01	8.580818e+00	1.080914e+01	1.991122e+01	8.865477e+01	4.815266e-02	1.500424e-01	4.786630e-01	2.689073e-01	5.865733e-01	2.361052e+00	9.994888e+02	9.985701e+02	1.008942e+00	-1.939253e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
205  1930.33	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.451244e+01	6.463498e-01	6.120640e+00	2.637345e+02	5.712011e+01	5.809520e+01	1.177504e+02	7.737037e-01	7.683441e+00	1.101391e+01	1.622164e+01	8.532652e+01	5.890208e-02	1.633554e-01	4.913728e-01	2.908416e-01	6.640429e-01	2.300220e+00	9.993630e+02	9.980586e+02	1.008765e+00	-1.939253e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
184  1930.5	2.265823e+00	1.173592e-01	6.856258e+01	9.682021e-01	2.269687e+00	8.596348e-02	5.693263e+01	6.314016e-01	5.802077e+00	2.864199e+02	5.756160e+01	4.680573e+01	1.119825e+02	2.522759e-01	8.667678e+00	1.118011e+01	1.977795e+01	8.607292e+01	9.752291e-02	1.510213e-01	5.267352e-01	2.803198e-01	7.219772e-01	2.194553e+00	9.994142e+02	9.979302e+02	1.008508e+00	-1.939253e+01	1.375425e+01	1.449775e+02	1.041767e+00	8.328246e-01	2.992273e-01	7.006956e-01	
