94  1929.83	2.212776e+00	1.197328e-01	6.729443e+01	9.689517e-01	2.174443e+00	6.074533e-02	4.906007e+01	4.952265e-02	3.393483e+00	2.993565e+02	5.044834e+01	3.634966e+01	1.162816e+02	8.749081e-01	8.119778e+00	1.067587e+01	1.859944e+01	9.851136e+01	2.954964e-02	1.403861e-01	3.842880e-01	2.385003e-01	7.025515e-01	2.106319e+00	9.988946e+02	9.985229e+02	1.011506e+00	-1.943664e+01	1.381689e+01	1.447807e+02	1.041961e+00	8.260295e-01	3.146814e-01	6.852387e-01	
92  1930.24	2.212776e+00	1.197328e-01	6.729443e+01	9.689517e-01	2.174443e+00	6.074533e-02	4.906007e+01	4.952265e-02	3.393483e+00	2.993565e+02	5.044834e+01	3.634966e+01	1.162816e+02	8.749081e-01	8.119778e+00	1.067587e+01	1.859944e+01	9.851136e+01	2.954964e-02	1.403861e-01	3.842880e-01	2.385003e-01	7.025515e-01	2.106319e+00	9.988946e+02	9.985229e+02	1.011506e+00	-1.941965e+01	1.381689e+01	1.447807e+02	1.041961e+00	8.260295e-01	3.146814e-01	6.852387e-01	
2  1929.6	2.212776e+00	1.197328e-01	6.729443e+01	9.689517e-01	2.174443e+00	6.074533e-02	4.906007e+01	4.952265e-02	3.393483e+00	2.993565e+02	5.044834e+01	3.634966e+01	1.162816e+02	8.749081e-01	8.119778e+00	1.067587e+01	1.859944e+01	9.851136e+01	2.954964e-02	1.403861e-01	3.842880e-01	2.385003e-01	7.025515e-01	2.106319e+00	9.988946e+02	9.985229e+02	1.011506e+00	-1.943613e+01	1.381689e+01	1.447807e+02	1.041961e+00	8.260295e-01	3.146814e-01	6.852387e-01	
1  1928.92	2.212776e+00	1.197328e-01	6.729443e+01	9.689517e-01	2.174443e+00	6.074533e-02	4.906007e+01	4.952265e-02	3.393483e+00	2.993565e+02	5.044834e+01	3.634966e+01	1.162816e+02	8.749081e-01	8.119778e+00	1.067587e+01	1.859944e+01	9.851136e+01	2.954964e-02	1.403861e-01	3.842880e-01	2.385003e-01	7.025515e-01	2.106319e+00	9.988946e+02	9.985229e+02	1.011506e+00	-1.942280e+01	1.381689e+01	1.447807e+02	1.041961e+00	8.260295e-01	3.146814e-01	6.852387e-01	
94  1928.54	2.212776e+00	1.197328e-01	6.729443e+01	9.689517e-01	2.174443e+00	6.074533e-02	4.906007e+01	4.952265e-02	3.393483e+00	2.993565e+02	5.044834e+01	3.634966e+01	1.162816e+02	8.749081e-01	8.119778e+00	1.067587e+01	1.859944e+01	9.851136e+01	2.954964e-02	1.403861e-01	3.842880e-01	2.385003e-01	7.025515e-01	2.106319e+00	9.988946e+02	9.985229e+02	1.011506e+00	-1.943304e+01	1.381689e+01	1.447807e+02	1.041961e+00	8.260295e-01	3.146814e-01	6.852387e-01	
4  1928.01	2.212776e+00	1.197328e-01	6.729443e+01	9.689517e-01	2.174443e+00	6.074533e-02	4.906007e+01	4.952265e-02	3.393483e+00	2.993565e+02	5.044834e+01	3.634966e+01	1.162816e+02	8.749081e-01	8.119778e+00	1.067587e+01	1.859944e+01	9.851136e+01	2.954964e-02	1.403861e-01	3.842880e-01	2.385003e-01	7.025515e-01	2.106319e+00	9.988946e+02	9.985229e+02	1.011506e+00	-1.942748e+01	1.381689e+01	1.447807e+02	1.041961e+00	8.260295e-01	3.146814e-01	6.852387e-01	
11  1927.61	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.906007e+01	4.952265e-02	3.393483e+00	2.993565e+02	5.044834e+01	3.634966e+01	1.162816e+02	8.749081e-01	8.119778e+00	1.067587e+01	1.859944e+01	9.851136e+01	2.954964e-02	1.403861e-01	3.842880e-01	2.385003e-01	7.025515e-01	2.106319e+00	9.988946e+02	9.985229e+02	1.011506e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
118  1927.71	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.340624e+01	1.228964e-01	3.630324e+00	3.072252e+02	4.441263e+01	3.330647e+01	1.175248e+02	1.523047e+00	8.692551e+00	1.102024e+01	1.812726e+01	9.234112e+01	3.981645e-02	1.345475e-01	4.420701e-01	2.691719e-01	6.864996e-01	1.912902e+00	9.990546e+02	9.981545e+02	1.010661e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
177  1927.36	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.327523e+01	5.023285e-03	4.889312e+00	2.953881e+02	5.276336e+01	3.773590e+01	1.154758e+02	1.039708e+00	7.624775e+00	1.054043e+01	1.947082e+01	9.534217e+01	5.216105e-03	1.373416e-01	4.999701e-01	2.273167e-01	6.630455e-01	1.755744e+00	9.985708e+02	9.981812e+02	1.010774e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
1  1929.54	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.096001e+01	1.270265e-01	5.093484e+00	2.775356e+02	4.551180e+01	3.219416e+01	1.196833e+02	1.140600e+00	7.725746e+00	1.033855e+01	1.930544e+01	9.366851e+01	2.534666e-02	1.600116e-01	5.688729e-01	2.383260e-01	6.066668e-01	1.813055e+00	9.989898e+02	9.985429e+02	1.010785e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
22  1931.17	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.882421e+01	5.529316e-02	5.459838e+00	2.759992e+02	4.655988e+01	3.219903e+01	1.165552e+02	6.482148e-01	7.813684e+00	9.519189e+00	2.154967e+01	9.808983e+01	3.068176e-02	1.392247e-01	6.104886e-01	1.996331e-01	6.748142e-01	1.948660e+00	9.992083e+02	9.987266e+02	1.011029e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
14  1929.8	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.872115e+01	1.036054e-01	4.862046e+00	2.715425e+02	5.077088e+01	2.816158e+01	1.154873e+02	8.807584e-01	8.104920e+00	9.760905e+00	2.191362e+01	9.693796e+01	4.233279e-02	1.198150e-01	5.575687e-01	2.415514e-01	6.695867e-01	1.941755e+00	9.993656e+02	9.983190e+02	1.010558e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
68  1928.87	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.970773e+01	1.722401e-01	4.924844e+00	2.674035e+02	5.380666e+01	3.283907e+01	1.134909e+02	2.409932e+00	1.025483e+01	9.893371e+00	2.196254e+01	1.026832e+02	4.609245e-02	1.007009e-01	5.550703e-01	2.102344e-01	7.378069e-01	1.923593e+00	9.997023e+02	9.986213e+02	1.010033e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
52  1928.61	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.048677e+01	9.065867e-02	4.541624e+00	2.781365e+02	5.752954e+01	3.703412e+01	1.164717e+02	5.889509e-01	1.117465e+01	9.990787e+00	2.190158e+01	1.008170e+02	7.433973e-02	5.916180e-02	6.039644e-01	2.052383e-01	7.713307e-01	2.166200e+00	1.000346e+03	9.987130e+02	1.009592e+00	-1.942748e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
2  1928.53	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.048677e+01	9.065867e-02	4.541624e+00	2.781365e+02	5.752954e+01	3.703412e+01	1.164717e+02	5.889509e-01	1.117465e+01	9.990787e+00	2.190158e+01	1.008170e+02	7.433973e-02	5.916180e-02	6.039644e-01	2.052383e-01	7.713307e-01	2.166200e+00	1.000346e+03	9.987130e+02	1.009592e+00	-1.942675e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
83  1928.99	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.048677e+01	9.065867e-02	4.541624e+00	2.781365e+02	5.752954e+01	3.703412e+01	1.164717e+02	5.889509e-01	1.117465e+01	9.990787e+00	2.190158e+01	1.008170e+02	7.433973e-02	5.916180e-02	6.039644e-01	2.052383e-01	7.713307e-01	2.166200e+00	1.000346e+03	9.987130e+02	1.009592e+00	-1.942102e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
11  1928.22	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.987823e+01	9.332066e-02	4.674859e+00	2.820872e+02	5.184297e+01	3.666232e+01	1.165306e+02	1.357620e+00	1.110442e+01	1.011646e+01	2.144689e+01	1.009961e+02	7.742755e-02	4.174700e-02	5.416466e-01	1.890305e-01	7.749211e-01	2.303809e+00	1.000389e+03	9.983664e+02	1.011260e+00	-1.942102e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
156  1927.92	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.987823e+01	9.332066e-02	4.674859e+00	2.820872e+02	5.184297e+01	3.666232e+01	1.165306e+02	1.357620e+00	1.110442e+01	1.011646e+01	2.144689e+01	1.009961e+02	7.742755e-02	4.174700e-02	5.416466e-01	1.890305e-01	7.749211e-01	2.303809e+00	1.000389e+03	9.983664e+02	1.011260e+00	-1.942254e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
32  1927.19	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.062651e+01	2.038714e-01	3.910642e+00	2.768456e+02	5.375997e+01	3.408333e+01	1.143494e+02	1.931108e+00	1.156185e+01	1.168833e+01	2.128041e+01	9.810527e+01	7.413683e-02	3.621823e-02	5.405044e-01	1.657070e-01	7.362561e-01	2.359083e+00	9.999041e+02	9.985891e+02	1.010492e+00	-1.942254e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
20  1927.24	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.062651e+01	2.038714e-01	3.910642e+00	2.768456e+02	5.375997e+01	3.408333e+01	1.143494e+02	1.931108e+00	1.156185e+01	1.168833e+01	2.128041e+01	9.810527e+01	7.413683e-02	3.621823e-02	5.405044e-01	1.657070e-01	7.362561e-01	2.359083e+00	9.999041e+02	9.985891e+02	1.010492e+00	-1.942222e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
1  1931.01	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.244320e+01	3.031591e-01	3.355992e+00	2.521622e+02	5.810118e+01	4.007749e+01	1.147629e+02	7.947415e-01	1.208224e+01	1.092618e+01	2.145012e+01	9.821409e+01	7.108469e-02	4.899040e-02	5.113646e-01	2.007457e-01	7.592275e-01	2.318800e+00	1.000021e+03	9.984898e+02	1.011244e+00	-1.942222e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
71  1931.41	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.054729e+01	4.626589e-01	4.441580e+00	2.367853e+02	5.877356e+01	3.975257e+01	1.083457e+02	1.352882e+00	1.163322e+01	9.914883e+00	2.281120e+01	1.011356e+02	8.444909e-02	4.281499e-02	5.330850e-01	1.498956e-01	7.419659e-01	2.396995e+00	1.000193e+03	9.988089e+02	1.009947e+00	-1.942222e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
1  1931.42	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.054729e+01	4.626589e-01	4.441580e+00	2.367853e+02	5.877356e+01	3.975257e+01	1.083457e+02	1.352882e+00	1.163322e+01	9.914883e+00	2.281120e+01	1.011356e+02	8.444909e-02	4.281499e-02	5.330850e-01	1.498956e-01	7.419659e-01	2.396995e+00	1.000193e+03	9.988089e+02	1.009947e+00	-1.942218e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
1  1931.16	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.054729e+01	4.626589e-01	4.441580e+00	2.367853e+02	5.877356e+01	3.975257e+01	1.083457e+02	1.352882e+00	1.163322e+01	9.914883e+00	2.281120e+01	1.011356e+02	8.444909e-02	4.281499e-02	5.330850e-01	1.498956e-01	7.419659e-01	2.396995e+00	1.000193e+03	9.988089e+02	1.009947e+00	-1.942454e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
8  1931.24	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.054729e+01	4.626589e-01	4.441580e+00	2.367853e+02	5.877356e+01	3.975257e+01	1.083457e+02	1.352882e+00	1.163322e+01	9.914883e+00	2.281120e+01	1.011356e+02	8.444909e-02	4.281499e-02	5.330850e-01	1.498956e-01	7.419659e-01	2.396995e+00	1.000193e+03	9.988089e+02	1.009947e+00	-1.942722e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
178  1930.08	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.084309e+01	5.438306e-01	4.197863e+00	2.220802e+02	5.061265e+01	4.028051e+01	1.103691e+02	3.287027e+00	1.378046e+01	9.915893e+00	1.857371e+01	9.626251e+01	8.699664e-02	7.281945e-02	6.113206e-01	1.303037e-01	7.780990e-01	2.706557e+00	9.999959e+02	9.985841e+02	1.009827e+00	-1.942722e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
3  1930.22	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.084309e+01	5.438306e-01	4.197863e+00	2.220802e+02	5.061265e+01	4.028051e+01	1.103691e+02	3.287027e+00	1.378046e+01	9.915893e+00	1.857371e+01	9.626251e+01	8.699664e-02	7.281945e-02	6.113206e-01	1.303037e-01	7.780990e-01	2.706557e+00	9.999959e+02	9.985841e+02	1.009827e+00	-1.942236e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
77  1931.48	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	5.084309e+01	5.438306e-01	4.197863e+00	2.220802e+02	5.061265e+01	4.028051e+01	1.103691e+02	3.287027e+00	1.378046e+01	9.915893e+00	1.857371e+01	9.626251e+01	8.699664e-02	7.281945e-02	6.113206e-01	1.303037e-01	7.780990e-01	2.706557e+00	9.999959e+02	9.985841e+02	1.009827e+00	-1.941800e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
16  1932.72	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.818075e+01	5.490027e-01	5.565289e+00	2.232693e+02	5.271812e+01	4.645318e+01	1.132328e+02	2.606290e+00	1.298580e+01	8.656344e+00	1.744798e+01	9.509622e+01	9.084449e-02	5.982733e-02	6.772916e-01	1.218825e-01	7.854240e-01	2.591676e+00	9.991721e+02	9.979491e+02	1.009648e+00	-1.941800e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
53  1931.92	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.818075e+01	5.490027e-01	5.565289e+00	2.232693e+02	5.271812e+01	4.645318e+01	1.132328e+02	2.606290e+00	1.298580e+01	8.656344e+00	1.744798e+01	9.509622e+01	9.084449e-02	5.982733e-02	6.772916e-01	1.218825e-01	7.854240e-01	2.591676e+00	9.991721e+02	9.979491e+02	1.009648e+00	-1.942029e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
52  1931.27	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.715941e+01	6.009956e-01	5.954312e+00	2.271399e+02	4.650999e+01	4.817895e+01	1.229505e+02	4.175414e+00	1.244118e+01	9.216304e+00	1.589452e+01	9.377044e+01	1.126512e-01	7.229093e-02	6.004509e-01	1.087231e-01	7.782335e-01	2.658961e+00	1.000037e+03	9.984157e+02	1.011483e+00	-1.942029e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
6  1929.97	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.679130e+01	3.765316e-01	5.759591e+00	2.214767e+02	4.635418e+01	4.856749e+01	1.247902e+02	4.172113e+00	1.222749e+01	8.373108e+00	1.431686e+01	9.215302e+01	9.527917e-02	7.358348e-02	4.941385e-01	1.359183e-01	7.968534e-01	2.639103e+00	1.000307e+03	9.984155e+02	1.010250e+00	-1.942029e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
77  1929.4	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.465333e+01	4.413036e-01	5.596734e+00	2.126719e+02	4.214514e+01	4.601333e+01	1.305847e+02	3.665888e+00	9.619387e+00	8.473281e+00	1.289152e+01	8.685397e+01	1.110123e-01	1.052572e-01	4.172113e-01	1.474372e-01	8.255020e-01	2.619067e+00	1.000183e+03	9.988932e+02	1.009949e+00	-1.942029e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
15  1930.03	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.465333e+01	4.413036e-01	5.596734e+00	2.126719e+02	4.214514e+01	4.601333e+01	1.305847e+02	3.665888e+00	9.619387e+00	8.473281e+00	1.289152e+01	8.685397e+01	1.110123e-01	1.052572e-01	4.172113e-01	1.474372e-01	8.255020e-01	2.619067e+00	1.000183e+03	9.988932e+02	1.009949e+00	-1.943219e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
17  1929.92	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.471596e+01	6.524827e-01	5.522735e+00	2.083184e+02	4.823595e+01	5.491982e+01	1.335418e+02	4.044156e+00	9.345976e+00	9.372138e+00	1.521856e+01	9.055969e+01	9.884427e-02	1.107091e-01	4.311845e-01	1.226131e-01	7.754641e-01	2.288072e+00	9.998735e+02	9.986264e+02	1.010608e+00	-1.943219e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
40  1930.24	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.435999e+01	6.524729e-01	5.067815e+00	2.038807e+02	4.941914e+01	5.448687e+01	1.306726e+02	3.001137e+00	1.002363e+01	9.293934e+00	1.487134e+01	9.284326e+01	1.300529e-01	1.064448e-01	3.674605e-01	1.116875e-01	8.134674e-01	2.166511e+00	9.994558e+02	9.986671e+02	1.010677e+00	-1.943219e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
22  1929.56	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.575066e+01	7.570582e-01	4.923017e+00	2.195828e+02	5.095597e+01	5.535699e+01	1.311048e+02	4.629028e+00	7.402391e+00	8.925537e+00	1.480357e+01	9.057660e+01	1.464436e-01	1.189433e-01	3.138680e-01	1.691495e-01	7.329223e-01	2.064367e+00	9.991401e+02	9.980590e+02	1.010580e+00	-1.943219e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
73  1929.37	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.575066e+01	7.570582e-01	4.923017e+00	2.195828e+02	5.095597e+01	5.535699e+01	1.311048e+02	4.629028e+00	7.402391e+00	8.925537e+00	1.480357e+01	9.057660e+01	1.464436e-01	1.189433e-01	3.138680e-01	1.691495e-01	7.329223e-01	2.064367e+00	9.991401e+02	9.980590e+02	1.010580e+00	-1.941892e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
9  1926.87	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.462673e+01	8.989682e-01	5.259141e+00	2.523512e+02	5.486168e+01	5.672891e+01	1.259554e+02	4.185307e+00	8.699644e+00	9.443588e+00	1.549738e+01	9.307563e+01	1.704005e-01	1.374417e-01	3.611444e-01	1.967868e-01	7.116112e-01	2.081372e+00	9.994190e+02	9.988881e+02	1.009085e+00	-1.941892e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
49  1926.8	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	4.258578e+01	9.789708e-01	5.981987e+00	2.556584e+02	4.357754e+01	5.186817e+01	1.266827e+02	7.115160e+00	8.298023e+00	8.700968e+00	1.547937e+01	9.210056e+01	1.630851e-01	1.468901e-01	3.589619e-01	1.859351e-01	6.325017e-01	2.147917e+00	9.997597e+02	9.987122e+02	1.009966e+00	-1.941892e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
17  1928.01	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.893475e+01	9.455268e-01	5.089282e+00	2.661126e+02	4.341866e+01	4.445593e+01	1.252061e+02	9.240967e+00	7.787955e+00	9.401709e+00	1.858727e+01	9.563229e+01	1.780695e-01	1.544006e-01	3.522571e-01	1.897987e-01	6.588998e-01	2.095909e+00	9.998903e+02	9.980257e+02	1.010924e+00	-1.941892e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
34  1928.05	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.801774e+01	9.545266e-01	4.272323e+00	2.717544e+02	5.133170e+01	4.516724e+01	1.223651e+02	8.372947e+00	7.957384e+00	9.450537e+00	2.074035e+01	1.019353e+02	1.825944e-01	1.474957e-01	3.767219e-01	2.016275e-01	7.241465e-01	2.137129e+00	1.000152e+03	9.982482e+02	1.010643e+00	-1.941892e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
5  1927.3	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.566930e+01	9.264574e-01	4.243561e+00	2.412938e+02	5.478029e+01	4.659885e+01	1.293539e+02	6.496771e+00	8.145946e+00	1.047169e+01	2.183730e+01	1.052790e+02	1.703963e-01	1.242283e-01	4.601099e-01	2.047164e-01	7.919942e-01	2.515939e+00	9.997883e+02	9.982215e+02	1.011485e+00	-1.941892e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
88  1927.98	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.566930e+01	9.264574e-01	4.243561e+00	2.412938e+02	5.478029e+01	4.659885e+01	1.293539e+02	6.496771e+00	8.145946e+00	1.047169e+01	2.183730e+01	1.052790e+02	1.703963e-01	1.242283e-01	4.601099e-01	2.047164e-01	7.919942e-01	2.515939e+00	9.997883e+02	9.982215e+02	1.011485e+00	-1.941726e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
102  1928.63	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.892230e+01	7.556404e-01	3.748922e+00	2.620792e+02	5.908560e+01	4.201491e+01	1.207024e+02	6.987466e+00	8.339701e+00	9.677736e+00	2.080681e+01	1.057593e+02	1.512274e-01	1.055174e-01	4.547743e-01	1.793432e-01	7.627775e-01	2.375364e+00	9.998680e+02	9.981841e+02	1.011365e+00	-1.941726e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
93  1926.87	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.892230e+01	7.556404e-01	3.748922e+00	2.620792e+02	5.908560e+01	4.201491e+01	1.207024e+02	6.987466e+00	8.339701e+00	9.677736e+00	2.080681e+01	1.057593e+02	1.512274e-01	1.055174e-01	4.547743e-01	1.793432e-01	7.627775e-01	2.375364e+00	9.998680e+02	9.981841e+02	1.011365e+00	-1.942693e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
66  1927.21	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.892230e+01	7.556404e-01	3.748922e+00	2.620792e+02	5.908560e+01	4.201491e+01	1.207024e+02	6.987466e+00	8.339701e+00	9.677736e+00	2.080681e+01	1.057593e+02	1.512274e-01	1.055174e-01	4.547743e-01	1.793432e-01	7.627775e-01	2.375364e+00	9.998680e+02	9.981841e+02	1.011365e+00	-1.942911e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
3  1927.73	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.774341e+01	6.844380e-01	2.653156e+00	2.777968e+02	5.806707e+01	4.367597e+01	1.263005e+02	5.242648e+00	8.565665e+00	1.108835e+01	1.884853e+01	1.048487e+02	9.774457e-02	1.052387e-01	4.286977e-01	1.583604e-01	7.418158e-01	2.437201e+00	9.996504e+02	9.986583e+02	1.009498e+00	-1.942911e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
33  1927.74	2.221750e+00	1.195542e-01	6.741393e+01	9.689998e-01	2.177306e+00	6.303056e-02	3.663441e+01	9.540967e-01	2.104586e+00	2.880804e+02	4.684481e+01	3.725362e+01	1.296787e+02	6.988711e+00	7.918912e+00	1.107585e+01	2.035786e+01	1.040209e+02	9.781543e-02	1.182091e-01	3.784483e-01	2.115782e-01	7.114631e-01	2.360172e+00	1.000132e+03	9.986281e+02	1.009182e+00	-1.942911e+01	1.380861e+01	1.447563e+02	1.041886e+00	8.255427e-01	3.133711e-01	6.865492e-01	
